filename,time,fake,logit
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098176.png,1.271282,1,16.145649
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69169.png,0.938532,0,-15.535079
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099949.png,1.358001,1,12.404948
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099209.png,1.375088,1,11.272362
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098393.png,1.514504,1,14.405413
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098863.png,1.319172,1,13.169816
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099645.png,1.291114,1,15.929377
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69882.png,0.943591,0,-17.796505
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69274.png,0.941705,0,-16.894985
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69051.png,0.948002,0,-12.371224
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69814.png,0.940541,0,-13.859784
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099160.png,1.315721,1,16.707115
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099101.png,1.435167,1,16.273602
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69856.png,0.934009,0,-21.711498
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098431.png,1.437426,1,12.990628
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69561.png,0.951152,0,-27.258825
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099683.png,1.340818,1,15.207945
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099897.png,1.324115,1,14.187667
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099315.png,1.303269,1,17.760117
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68542.png,0.950953,0,-18.251024
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099182.png,1.313070,1,12.263453
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098831.png,1.403643,1,18.247179
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68436.png,0.949261,0,-13.893212
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69940.png,0.941901,0,-16.732100
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099557.png,1.310158,1,16.226135
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69339.png,0.952648,0,-17.145943
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099943.png,1.407155,1,16.106010
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099893.png,1.303879,1,14.018387
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099891.png,1.481614,1,13.124530
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69234.png,0.945634,0,-22.220776
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68194.png,0.946280,0,-14.900991
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69321.png,0.938761,0,-18.497807
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099395.png,1.298153,1,11.234061
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68142.png,0.952480,0,-13.709034
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68061.png,0.952193,0,-15.689602
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68830.png,0.953845,0,-17.862415
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099161.png,1.500369,1,16.028461
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69794.png,0.950157,0,-18.815191
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098815.png,1.368886,1,16.157585
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098137.png,1.433482,1,15.153399
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69487.png,0.938652,0,-14.974711
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69457.png,0.952880,0,-21.689060
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68525.png,0.940243,0,-16.649338
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69296.png,0.945464,0,-18.517281
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098007.png,1.440984,1,18.792505
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68712.png,0.945863,0,-18.024813
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69001.png,0.944399,0,-19.329786
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098461.png,1.438903,1,15.615613
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099156.png,1.266663,1,16.549534
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68379.png,0.942676,0,-30.105335
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68143.png,0.954797,0,-19.019224
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69378.png,0.940726,0,-13.335527
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099742.png,1.406364,1,13.433686
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68045.png,0.949729,0,-15.163589
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69475.png,0.953887,0,-18.152781
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098611.png,1.314598,1,15.320359
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69554.png,0.939118,0,-18.553816
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68157.png,0.942981,0,-17.297636
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098935.png,1.465479,1,11.134284
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69941.png,0.937648,0,-15.192063
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68506.png,0.956862,0,-17.423794
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099655.png,1.306612,1,12.357336
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098812.png,1.474897,1,15.573588
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098971.png,1.318937,1,14.902460
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68317.png,0.947458,0,-15.114098
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098886.png,1.313467,1,15.378379
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69134.png,0.949590,0,-16.298134
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098800.png,1.445148,1,16.232565
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098523.png,1.403383,1,11.164762
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099357.png,2.131210,1,10.732889
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098328.png,1.300503,1,13.244346
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69428.png,0.941090,0,-15.602775
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68763.png,0.941227,0,-18.994381
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098123.png,1.395815,1,10.875181
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69547.png,0.938950,0,-17.015810
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69708.png,0.942644,0,-15.090953
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69324.png,0.945267,0,-17.402590
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68057.png,0.953203,0,-15.547036
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099126.png,1.482893,1,12.452992
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099820.png,1.473470,1,11.737036
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69960.png,0.947848,0,-20.428471
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69859.png,0.940404,0,-23.678673
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68949.png,0.955881,0,-20.364908
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099621.png,1.420686,1,11.679904
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69483.png,0.943656,0,-16.801657
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099906.png,1.303941,1,16.114830
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68885.png,0.941945,0,-14.878051
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098130.png,1.305542,1,10.415881
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098746.png,2.085826,1,16.472380
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099030.png,1.545886,1,19.901674
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099873.png,1.405915,1,15.553814
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68874.png,0.944158,0,-10.851159
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68237.png,0.942711,0,-17.383024
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098357.png,1.290814,1,16.179104
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098963.png,1.395504,1,12.785140
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68534.png,0.954503,0,-16.548424
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098475.png,1.302742,1,16.556355
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099569.png,1.424635,1,12.093836
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098883.png,1.351534,1,12.389152
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099106.png,1.280660,1,14.463288
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69032.png,0.948581,0,-17.340992
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68118.png,0.950450,0,-22.592606
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69897.png,0.935552,0,-12.910419
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098091.png,1.316240,1,17.886715
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098936.png,1.378616,1,16.330008
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098332.png,1.472522,1,13.724521
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098546.png,1.442105,1,12.416324
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099515.png,1.478797,1,15.187943
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69755.png,0.949296,0,-16.855356
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098698.png,1.303746,1,12.190374
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69079.png,0.943358,0,-15.262757
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68832.png,0.949229,0,-15.292350
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098268.png,1.573754,1,12.959455
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098127.png,1.432641,1,14.649001
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099749.png,1.787348,1,12.330035
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68024.png,0.942380,0,-16.269548
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099890.png,1.324812,1,12.394660
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68230.png,0.947975,0,-14.359260
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099942.png,1.595890,1,14.655322
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68226.png,0.936004,0,-19.085621
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68710.png,0.946732,0,-21.900990
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69467.png,0.942571,0,-22.129379
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098621.png,1.418294,1,11.367833
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098527.png,1.551004,1,12.140508
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69705.png,0.955814,0,-13.868349
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098533.png,1.341084,1,12.509961
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098133.png,1.413468,1,13.116112
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098788.png,1.400311,1,15.591996
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69920.png,0.943941,0,-16.744051
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098337.png,1.310509,1,16.698616
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69723.png,0.935991,0,-15.382083
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099133.png,1.309075,1,16.315159
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69515.png,0.938716,0,-19.424934
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69391.png,0.935050,0,-14.692620
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68026.png,0.930994,0,-17.251518
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099985.png,1.282080,1,15.894390
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098136.png,1.423925,1,12.965219
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099531.png,1.481156,1,16.696009
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68007.png,0.948489,0,-14.333838
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68355.png,0.938627,0,-15.304502
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098071.png,1.457931,1,14.767623
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098159.png,1.431230,1,16.727764
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099198.png,1.304237,1,14.535133
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68284.png,0.950106,0,-17.997124
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68363.png,0.942090,0,-15.135818
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098035.png,1.482591,1,17.125893
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099853.png,1.295998,1,15.792496
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68014.png,0.935889,0,-17.128256
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099220.png,1.250766,1,12.087317
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098145.png,1.458461,1,15.888650
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69257.png,0.943188,0,-12.874200
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69974.png,0.940714,0,-11.072394
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098713.png,1.465765,1,14.361135
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68298.png,0.946397,0,-12.580409
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69500.png,0.930717,0,-20.305464
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098429.png,1.340882,1,12.988336
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69042.png,0.937410,0,-18.241268
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098329.png,1.769802,1,14.669650
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098892.png,1.460395,1,12.973455
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098375.png,1.273403,1,13.957952
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68630.png,0.940943,0,-14.814231
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099349.png,1.440346,1,10.918406
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098866.png,1.311104,1,15.379741
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098841.png,1.281813,1,14.036763
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68219.png,0.943030,0,-15.468381
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69802.png,0.931750,0,-8.259078
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099446.png,1.352908,1,13.492370
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68645.png,0.939412,0,-18.769543
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68939.png,0.943944,0,-12.174842
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68035.png,0.937474,0,-19.338940
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098065.png,1.437422,1,16.389610
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69256.png,0.942114,0,-19.039656
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68855.png,0.946575,0,-16.438709
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69620.png,0.946230,0,-19.732779
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098707.png,1.241230,1,13.935565
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099225.png,1.319162,1,13.401448
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68464.png,0.948387,0,-16.309000
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68914.png,0.954957,0,-17.299221
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098859.png,1.318475,1,13.525372
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69763.png,0.942933,0,-11.810251
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69572.png,0.941298,0,-16.752876
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099674.png,1.288825,1,13.459671
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098825.png,1.433655,1,14.600199
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098445.png,1.429492,1,12.287095
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099562.png,1.412822,1,15.327258
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69290.png,0.939982,0,-20.205713
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099108.png,1.347794,1,15.863719
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68565.png,0.951236,0,-17.918400
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099923.png,1.457623,1,13.431499
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68037.png,0.939195,0,-12.484843
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68163.png,0.944180,0,-18.319456
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69810.png,0.943042,0,-13.055562
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69300.png,0.943464,0,-16.856934
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099915.png,1.395559,1,15.844851
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099730.png,1.340993,1,14.527211
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68752.png,0.945840,0,-16.663540
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098989.png,1.403305,1,9.317657
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099864.png,1.401038,1,11.210794
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69439.png,0.942355,0,-23.954552
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69526.png,0.944008,0,-18.645914
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099857.png,2.174393,1,15.117555
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098661.png,1.278666,1,12.170958
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099999.png,1.260881,1,10.230281
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69495.png,0.938305,0,-17.898787
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68496.png,0.948128,0,-15.733683
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099228.png,1.264747,1,13.181714
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68337.png,0.946122,0,-13.184532
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099157.png,1.449451,1,15.025669
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69700.png,0.943178,0,-18.337914
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098155.png,1.306901,1,16.590775
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68193.png,0.946484,0,-15.847733
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099620.png,1.328346,1,12.215754
