filename,time,fake,logit
/content/drive/MyDrive/datasets/coco/test2017/000000030765.jpg,0.607960,0,-13.704719
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000042422.png,0.493532,1,2.983327
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000296064.png,0.361085,1,-11.585147
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000207739.png,0.381380,1,-27.444712
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000467172.png,0.376635,1,-6.861256
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000050031.png,0.363547,1,-11.222827
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000170309.png,0.397462,1,-8.786411
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000016765.png,0.379358,1,-1.338546
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000221763.png,0.434468,1,-17.794014
/content/drive/MyDrive/datasets/coco/test2017/000000231054.jpg,0.884735,0,-20.376883
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000492243.png,0.366181,1,-34.407246
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000032963.png,0.359544,1,-19.429108
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000067262.png,0.376967,1,-8.341862
/content/drive/MyDrive/datasets/coco/test2017/000000195139.jpg,0.468568,0,-16.042667
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000472925.png,0.370776,1,-18.992733
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000574275.png,0.411877,1,-7.946270
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000238299.png,0.624186,1,-6.522049
/content/drive/MyDrive/datasets/coco/test2017/000000152187.jpg,0.687249,0,-18.186977
/content/drive/MyDrive/datasets/coco/test2017/000000119009.jpg,0.583672,0,-17.591440
/content/drive/MyDrive/datasets/coco/test2017/000000270415.jpg,0.462286,0,-13.834836
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000254571.png,0.365843,1,-12.071651
/content/drive/MyDrive/datasets/coco/test2017/000000032096.jpg,0.698978,0,-13.376160
/content/drive/MyDrive/datasets/coco/test2017/000000124203.jpg,0.822344,0,-12.697129
/content/drive/MyDrive/datasets/coco/test2017/000000102340.jpg,0.587438,0,-17.170237
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000057843.png,0.374843,1,-9.434593
/content/drive/MyDrive/datasets/coco/test2017/000000072967.jpg,0.511066,0,-7.752670
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000148286.png,0.367150,1,-5.320701
/content/drive/MyDrive/datasets/coco/test2017/000000052483.jpg,0.541804,0,-17.333088
/content/drive/MyDrive/datasets/coco/test2017/000000199214.jpg,0.422826,0,-9.995153
/content/drive/MyDrive/datasets/coco/test2017/000000212719.jpg,0.650742,0,-9.857176
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000287232.png,0.383418,1,-10.891631
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000123749.png,0.383526,1,-12.468533
/content/drive/MyDrive/datasets/coco/test2017/000000281753.jpg,0.580171,0,-17.387646
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000467197.png,0.435547,1,-4.668882
/content/drive/MyDrive/datasets/coco/test2017/000000268585.jpg,0.566084,0,-18.929588
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000426777.png,0.346953,1,-2.016240
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000279182.png,0.349350,1,-18.445967
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000236725.png,0.359626,1,-20.678875
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000008401.png,0.369010,1,-11.337123
/content/drive/MyDrive/datasets/coco/test2017/000000002914.jpg,0.531897,0,-14.380429
/content/drive/MyDrive/datasets/coco/test2017/000000131048.jpg,0.551838,0,-15.896332
/content/drive/MyDrive/datasets/coco/test2017/000000033102.jpg,0.557506,0,-14.111700
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000442554.png,0.426271,1,-3.601209
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000393396.png,0.373592,1,-10.772018
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000311475.png,0.416816,1,-14.148149
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000197289.png,0.338758,1,-2.841697
/content/drive/MyDrive/datasets/coco/test2017/000000050004.jpg,0.489343,0,-18.754969
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000164103.png,0.386925,1,-12.365810
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000180505.png,0.361434,1,-19.888636
/content/drive/MyDrive/datasets/coco/test2017/000000129291.jpg,0.566186,0,-13.191920
/content/drive/MyDrive/datasets/coco/test2017/000000136676.jpg,0.548934,0,-8.616890
/content/drive/MyDrive/datasets/coco/test2017/000000228529.jpg,0.515380,0,-11.384464
/content/drive/MyDrive/datasets/coco/test2017/000000062458.jpg,0.546512,0,-23.482758
/content/drive/MyDrive/datasets/coco/test2017/000000115073.jpg,0.632592,0,-9.929716
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000033943.png,0.373830,1,-18.860552
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000090782.png,0.354906,1,-5.987919
/content/drive/MyDrive/datasets/coco/test2017/000000284124.jpg,0.478264,0,-22.468864
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000485891.png,0.392956,1,-20.728287
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000483806.png,0.421348,1,-22.676022
/content/drive/MyDrive/datasets/coco/test2017/000000000001.jpg,0.553343,0,-16.185333
/content/drive/MyDrive/datasets/coco/test2017/000000202113.jpg,0.916015,0,-16.134350
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000164041.png,0.376818,1,-5.216732
/content/drive/MyDrive/datasets/coco/test2017/000000222919.jpg,0.551436,0,-7.689046
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000147843.png,0.506111,1,-10.488782
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000376982.png,0.331327,1,-13.742886
/content/drive/MyDrive/datasets/coco/test2017/000000066357.jpg,0.608301,0,-20.968353
/content/drive/MyDrive/datasets/coco/test2017/000000261849.jpg,0.510749,0,-13.202269
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000434891.png,0.358593,1,-18.229145
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000298692.png,0.350422,1,-17.590446
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000262758.png,0.352856,1,-11.326303
/content/drive/MyDrive/datasets/coco/test2017/000000223615.jpg,0.553737,0,-13.436912
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000188922.png,0.342063,1,-6.629250
/content/drive/MyDrive/datasets/coco/test2017/000000050693.jpg,0.580200,0,-5.860505
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000565258.png,0.530833,1,-4.113876
/content/drive/MyDrive/datasets/coco/test2017/000000248757.jpg,0.602732,0,-7.117148
/content/drive/MyDrive/datasets/coco/test2017/000000050989.jpg,0.615000,0,-10.034727
/content/drive/MyDrive/datasets/coco/test2017/000000090268.jpg,0.640901,0,-26.521713
/content/drive/MyDrive/datasets/coco/test2017/000000000509.jpg,0.512076,0,-11.474994
/content/drive/MyDrive/datasets/coco/test2017/000000100806.jpg,0.514024,0,-27.804623
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000297091.png,0.379904,1,-14.487257
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000333891.png,0.377424,1,-10.734274
/content/drive/MyDrive/datasets/coco/test2017/000000156966.jpg,0.574170,0,-21.010099
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000172420.png,0.336577,1,-4.989954
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000434585.png,0.428554,1,-12.607805
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000153567.png,0.373422,1,-16.448212
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000565652.png,0.365510,1,-3.406748
/content/drive/MyDrive/datasets/coco/test2017/000000098254.jpg,0.539311,0,-12.080084
/content/drive/MyDrive/datasets/coco/test2017/000000069828.jpg,0.757590,0,-18.000313
/content/drive/MyDrive/datasets/coco/test2017/000000044678.jpg,0.538982,0,-12.155845
/content/drive/MyDrive/datasets/coco/test2017/000000143648.jpg,0.514399,0,-7.837288
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000418297.png,0.514614,1,-12.549422
/content/drive/MyDrive/datasets/coco/test2017/000000095838.jpg,0.559232,0,-5.740829
/content/drive/MyDrive/datasets/coco/test2017/000000239573.jpg,0.645885,0,-11.451587
/content/drive/MyDrive/datasets/coco/test2017/000000078385.jpg,0.750449,0,-23.665257
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000133883.png,0.353155,1,-10.635553
/content/drive/MyDrive/datasets/coco/test2017/000000195354.jpg,0.528488,0,-20.577660
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000172322.png,0.464742,1,1.836194
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000122953.png,0.433041,1,-15.051904
/content/drive/MyDrive/datasets/coco/test2017/000000284895.jpg,0.826401,0,-13.977004
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000233434.png,0.386842,1,-14.454306
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000221899.png,0.409914,1,-6.615808
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000086435.png,0.415060,1,-23.618025
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000516328.png,0.358804,1,-3.605230
/content/drive/MyDrive/datasets/coco/test2017/000000208278.jpg,0.532760,0,-20.750072
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000278639.png,0.341175,1,-2.861947
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000164672.png,0.342597,1,-23.409374
/content/drive/MyDrive/datasets/coco/test2017/000000069078.jpg,0.568833,0,-5.491755
/content/drive/MyDrive/datasets/coco/test2017/000000081250.jpg,0.564760,0,-16.024853
/content/drive/MyDrive/datasets/coco/test2017/000000022980.jpg,0.420914,0,-14.993145
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000213740.png,0.368045,1,-21.034809
/content/drive/MyDrive/datasets/coco/test2017/000000092119.jpg,0.433955,0,-4.768511
/content/drive/MyDrive/datasets/coco/test2017/000000008874.jpg,0.536056,0,-17.336420
/content/drive/MyDrive/datasets/coco/test2017/000000077818.jpg,0.457230,0,-13.508316
/content/drive/MyDrive/datasets/coco/test2017/000000070343.jpg,0.560877,0,-4.374742
/content/drive/MyDrive/datasets/coco/test2017/000000261368.jpg,0.597313,0,-18.131514
/content/drive/MyDrive/datasets/coco/test2017/000000228387.jpg,0.604271,0,-10.290830
/content/drive/MyDrive/datasets/coco/test2017/000000243943.jpg,0.536709,0,-8.788363
/content/drive/MyDrive/datasets/coco/test2017/000000084733.jpg,0.542459,0,-11.453801
/content/drive/MyDrive/datasets/coco/test2017/000000073992.jpg,0.468744,0,-16.094719
/content/drive/MyDrive/datasets/coco/test2017/000000058292.jpg,0.518001,0,-11.712848
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000114947.png,0.341613,1,-21.375221
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000312403.png,0.388438,1,-20.644823
/content/drive/MyDrive/datasets/coco/test2017/000000034679.jpg,0.547188,0,-8.194406
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000246032.png,0.378221,1,-4.545191
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000139456.png,0.379044,1,-24.368317
/content/drive/MyDrive/datasets/coco/test2017/000000249168.jpg,0.531910,0,-18.415646
/content/drive/MyDrive/datasets/coco/test2017/000000001152.jpg,0.473050,0,-14.985387
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000402598.png,0.391065,1,-11.663757
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000170442.png,0.345784,1,-25.981895
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000533312.png,0.359106,1,-12.549296
/content/drive/MyDrive/datasets/coco/test2017/000000117332.jpg,0.554813,0,-15.412403
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000402313.png,0.345541,1,-6.547155
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000279997.png,0.592196,1,-5.580180
/content/drive/MyDrive/datasets/coco/test2017/000000049431.jpg,0.570530,0,-15.554149
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000090352.png,0.370937,1,-7.070759
/content/drive/MyDrive/datasets/coco/test2017/000000272825.jpg,0.532140,0,-14.176264
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000458879.png,0.370165,1,-5.424631
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000131415.png,0.412196,1,-7.865685
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000393982.png,0.345010,1,-22.451260
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000303970.png,0.422149,1,-25.179115
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000271117.png,0.363313,1,-29.252838
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000202918.png,0.388939,1,-7.955124
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000099115.png,0.423935,1,2.801827
/content/drive/MyDrive/datasets/coco/test2017/000000104059.jpg,0.625563,0,-16.956804
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000131043.png,0.336360,1,-13.038664
/content/drive/MyDrive/datasets/coco/test2017/000000266088.jpg,0.637293,0,-12.539862
/content/drive/MyDrive/datasets/coco/test2017/000000059447.jpg,0.533393,0,-19.872274
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000559701.png,0.382665,1,-1.741130
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000098642.png,0.336145,1,-23.554369
/content/drive/MyDrive/datasets/coco/test2017/000000201147.jpg,0.713626,0,-12.255334
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000262360.png,0.377639,1,-15.228023
/content/drive/MyDrive/datasets/coco/test2017/000000193510.jpg,0.463087,0,-4.201622
/content/drive/MyDrive/datasets/coco/test2017/000000054707.jpg,0.566941,0,-17.693985
/content/drive/MyDrive/datasets/coco/test2017/000000146287.jpg,0.739060,0,-13.167048
/content/drive/MyDrive/datasets/coco/test2017/000000104834.jpg,0.542757,0,-14.878308
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000246145.png,0.471571,1,-14.564688
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000114894.png,0.362246,1,-2.269044
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000099073.png,0.331613,1,-23.759491
/content/drive/MyDrive/datasets/coco/test2017/000000228184.jpg,0.702292,0,-16.917252
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000041226.png,0.381544,1,-7.573900
/content/drive/MyDrive/datasets/coco/test2017/000000189802.jpg,0.558774,0,-14.422970
/content/drive/MyDrive/datasets/coco/test2017/000000281159.jpg,0.601449,0,-12.758224
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000336804.png,0.360583,1,-10.439245
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000411941.png,0.346812,1,-20.948490
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000008350.png,0.359198,1,-19.994658
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000410097.png,0.411040,1,-6.832529
/content/drive/MyDrive/datasets/coco/test2017/000000109806.jpg,0.542781,0,-17.329233
/content/drive/MyDrive/datasets/coco/test2017/000000215148.jpg,0.717412,0,-12.849593
/content/drive/MyDrive/datasets/coco/test2017/000000018286.jpg,0.570112,0,-19.450089
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000155839.png,0.371805,1,-15.200519
/content/drive/MyDrive/datasets/coco/test2017/000000075665.jpg,0.536732,0,-7.629558
/content/drive/MyDrive/datasets/coco/test2017/000000232783.jpg,0.591882,0,-16.954710
/content/drive/MyDrive/datasets/coco/test2017/000000124483.jpg,0.605844,0,-9.130903
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000336088.png,0.380295,1,-18.321993
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000377395.png,0.348965,1,-15.028597
/content/drive/MyDrive/datasets/coco/test2017/000000102844.jpg,0.587116,0,-4.840428
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000558966.png,0.337326,1,-14.636493
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000360849.png,0.374111,1,-24.350245
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000181079.png,0.351357,1,-20.905905
/content/drive/MyDrive/datasets/coco/test2017/000000207371.jpg,0.500068,0,-8.089337
/content/drive/MyDrive/datasets/coco/test2017/000000015177.jpg,0.554007,0,-10.838387
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000295116.png,0.351318,1,-7.761772
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000008773.png,0.360826,1,-6.745177
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000008267.png,0.458800,1,-23.327164
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000098944.png,0.539392,1,-16.181534
/content/drive/MyDrive/datasets/coco/test2017/000000147560.jpg,0.563623,0,-14.914431
/content/drive/MyDrive/datasets/coco/test2017/000000053372.jpg,0.688071,0,-12.542573
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000389986.png,0.375801,1,-16.442375
/content/drive/MyDrive/datasets/coco/test2017/000000082050.jpg,0.565778,0,-11.371059
/content/drive/MyDrive/datasets/coco/test2017/000000015027.jpg,0.489018,0,-6.846608
/content/drive/MyDrive/datasets/coco/test2017/000000290649.jpg,0.539206,0,-19.448666
/content/drive/MyDrive/datasets/coco/test2017/000000145776.jpg,0.472780,0,-22.753189
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000009113.png,0.327925,1,-21.143702
/content/drive/MyDrive/datasets/coco/test2017/000000042046.jpg,0.580127,0,-16.767986
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000078112.png,0.353402,1,1.171231
/content/drive/MyDrive/datasets/coco/test2017/000000048643.jpg,0.526665,0,-11.075601
/content/drive/MyDrive/datasets/coco/test2017/000000254462.jpg,0.524949,0,-13.721404
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000475423.png,0.347852,1,-6.790500
/content/drive/MyDrive/datasets/coco/test2017/000000285582.jpg,0.605931,0,-14.828456
/content/drive/MyDrive/datasets/coco/test2017/000000196386.jpg,0.590157,0,-18.224417
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000034137.png,0.417359,1,-22.432135
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000073835.png,0.355538,1,-6.844978
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000123055.png,0.365298,1,-1.048717
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000058008.png,0.351312,1,-7.049038
/content/drive/MyDrive/datasets/coco/test2017/000000104134.jpg,0.547578,0,-6.632419
/content/drive/MyDrive/datasets/coco/test2017/000000022373.jpg,0.478357,0,-10.790966
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000246221.png,0.383103,1,-16.143204
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000188616.png,0.469456,1,-22.797901
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000000332.png,0.333926,1,-21.976992
/content/drive/MyDrive/datasets/coco/test2017/000000240886.jpg,0.574116,0,-6.607758
/content/drive/MyDrive/datasets/coco/test2017/000000070672.jpg,0.566571,0,-17.049200
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000549188.png,0.396137,1,2.423491
/content/drive/MyDrive/datasets/coco/test2017/000000203263.jpg,0.564603,0,-13.716245
/content/drive/MyDrive/datasets/coco/test2017/000000083467.jpg,0.488752,0,-17.714273
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000106920.png,0.432946,1,-11.584922
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000164095.png,0.357077,1,-7.184421
/content/drive/MyDrive/datasets/coco/test2017/000000035877.jpg,0.522665,0,-7.658665
/content/drive/MyDrive/datasets/coco/test2017/000000066747.jpg,0.543758,0,-13.298524
/content/drive/MyDrive/datasets/coco/test2017/000000029638.jpg,0.533567,0,-12.109115
/content/drive/MyDrive/datasets/coco/test2017/000000294438.jpg,0.910806,0,-6.666739
/content/drive/MyDrive/datasets/coco/test2017/000000059986.jpg,0.582625,0,-15.216421
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000205520.png,0.377851,1,-17.122295
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000430338.png,0.410963,1,-6.652918
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000460728.png,0.351574,1,-14.463460
/content/drive/MyDrive/datasets/coco/test2017/000000287189.jpg,0.567710,0,-15.436475
/content/drive/MyDrive/datasets/coco/test2017/000000255309.jpg,0.548700,0,-10.807382
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000295960.png,0.356734,1,-34.612141
/content/drive/MyDrive/datasets/coco/test2017/000000191880.jpg,0.545150,0,-7.814667
/content/drive/MyDrive/datasets/coco/test2017/000000047508.jpg,0.554800,0,-18.878056
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000074059.png,0.366375,1,-21.790600
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000332166.png,0.349384,1,-18.828783
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000499931.png,0.347999,1,-4.758514
/content/drive/MyDrive/datasets/coco/test2017/000000221084.jpg,0.567612,0,-7.149614
/content/drive/MyDrive/datasets/coco/test2017/000000025577.jpg,0.532847,0,-6.699516
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000498125.png,0.357678,1,-31.617418
/content/drive/MyDrive/datasets/coco/test2017/000000042607.jpg,0.564436,0,-15.524282
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000213795.png,0.376783,1,-2.841295
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000246327.png,0.404477,1,-9.653155
/content/drive/MyDrive/datasets/coco/test2017/000000111580.jpg,0.551699,0,-19.092083
/content/drive/MyDrive/datasets/coco/test2017/000000097442.jpg,0.588358,0,-6.181803
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000311744.png,0.421399,1,-18.202957
/content/drive/MyDrive/datasets/coco/test2017/000000204214.jpg,0.635462,0,-7.191584
/content/drive/MyDrive/datasets/coco/test2017/000000155282.jpg,0.838946,0,-16.210735
/content/drive/MyDrive/datasets/coco/test2017/000000064895.jpg,0.488096,0,-10.233735
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000270999.png,0.363291,1,-4.910802
/content/drive/MyDrive/datasets/coco/test2017/000000138657.jpg,0.602242,0,-13.599980
/content/drive/MyDrive/datasets/coco/test2017/000000252434.jpg,0.430680,0,-17.150612
/content/drive/MyDrive/datasets/coco/test2017/000000100461.jpg,0.557429,0,-14.927107
/content/drive/MyDrive/datasets/coco/test2017/000000192719.jpg,0.635714,0,-24.852516
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000262704.png,0.354492,1,-35.175499
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000032909.png,0.351286,1,-4.200963
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000483545.png,0.396876,1,-22.298996
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000057812.png,0.360581,1,-4.893615
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000181047.png,0.350998,1,-12.061715
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000025521.png,0.370864,1,-19.801765
/content/drive/MyDrive/datasets/coco/test2017/000000116280.jpg,0.609731,0,-16.317911
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000426994.png,0.411750,1,-17.576843
/content/drive/MyDrive/datasets/coco/test2017/000000233616.jpg,0.569632,0,-18.500048
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000369199.png,0.357831,1,-4.235680
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000026800.png,0.550468,1,-13.440778
/content/drive/MyDrive/datasets/coco/test2017/000000210536.jpg,0.453311,0,-19.421726
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000204979.png,0.591314,1,-15.205709
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000335940.png,0.496349,1,-19.254541
/content/drive/MyDrive/datasets/coco/test2017/000000232613.jpg,0.561644,0,-22.740612
/content/drive/MyDrive/datasets/coco/test2017/000000078991.jpg,0.609663,0,-17.738642
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000131497.png,0.481902,1,-8.177185
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000525459.png,0.361187,1,-0.808234
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000565564.png,0.439953,1,-13.788215
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000530367.png,0.341470,1,-12.795369
/content/drive/MyDrive/datasets/coco/test2017/000000108752.jpg,0.575234,0,-10.718596
/content/drive/MyDrive/datasets/coco/test2017/000000197515.jpg,0.458130,0,-13.687147
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000311412.png,0.404487,1,-4.231755
/content/drive/MyDrive/datasets/coco/test2017/000000218003.jpg,0.614821,0,-14.524119
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000280059.png,0.384900,1,-17.491306
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000140231.png,0.380884,1,-25.095482
/content/drive/MyDrive/datasets/coco/test2017/000000003111.jpg,0.531870,0,-6.789396
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000199422.png,0.379290,1,-16.226906
/content/drive/MyDrive/datasets/coco/test2017/000000022181.jpg,0.497329,0,-12.359157
/content/drive/MyDrive/datasets/coco/test2017/000000265520.jpg,0.553156,0,-11.654305
/content/drive/MyDrive/datasets/coco/test2017/000000025338.jpg,0.529066,0,-11.351404
/content/drive/MyDrive/datasets/gated_convolution_inpainting/inpainting/id000000475734.png,0.338680,1,-3.364908
/content/drive/MyDrive/datasets/coco/test2017/000000140557.jpg,0.460082,0,-17.104549
