filename,time,fake,logit
/content/drive/MyDrive/datasets/glide/inpainting/id000000496926.png,0.385191,1,-28.191402
/content/drive/MyDrive/datasets/glide/inpainting/id000000500219.png,0.388331,1,-17.791599
/content/drive/MyDrive/datasets/coco/test2017/000000011394.jpg,0.576892,0,-8.932146
/content/drive/MyDrive/datasets/coco/test2017/000000032037.jpg,0.597325,0,-14.796641
/content/drive/MyDrive/datasets/coco/test2017/000000069387.jpg,0.654450,0,-11.842147
/content/drive/MyDrive/datasets/coco/test2017/000000053628.jpg,0.399726,0,-18.492001
/content/drive/MyDrive/datasets/glide/inpainting/id000000352312.png,0.384461,1,-6.147353
/content/drive/MyDrive/datasets/glide/inpainting/id000000197686.png,0.395668,1,-11.261125
/content/drive/MyDrive/datasets/coco/test2017/000000005382.jpg,0.568829,0,-8.869030
/content/drive/MyDrive/datasets/coco/test2017/000000032096.jpg,0.653878,0,-13.376160
/content/drive/MyDrive/datasets/glide/inpainting/id000000139757.png,0.391300,1,-23.483772
/content/drive/MyDrive/datasets/glide/inpainting/id000000360701.png,0.419004,1,-11.730767
/content/drive/MyDrive/datasets/coco/test2017/000000003946.jpg,0.549077,0,-10.237187
/content/drive/MyDrive/datasets/glide/inpainting/id000000279182.png,0.355726,1,-25.221869
/content/drive/MyDrive/datasets/glide/inpainting/id000000098674.png,0.378369,1,-14.164441
/content/drive/MyDrive/datasets/glide/inpainting/id000000295286.png,0.388538,1,-20.247011
/content/drive/MyDrive/datasets/coco/test2017/000000068131.jpg,0.547000,0,-6.118760
/content/drive/MyDrive/datasets/glide/inpainting/id000000295553.png,0.416251,1,-16.288691
/content/drive/MyDrive/datasets/glide/inpainting/id000000067126.png,0.397712,1,-18.933290
/content/drive/MyDrive/datasets/glide/inpainting/id000000451559.png,0.386810,1,-12.893401
/content/drive/MyDrive/datasets/glide/inpainting/id000000541813.png,0.373765,1,-16.660725
/content/drive/MyDrive/datasets/coco/test2017/000000080083.jpg,0.606330,0,-16.516001
/content/drive/MyDrive/datasets/coco/test2017/000000079063.jpg,0.560282,0,-11.010976
/content/drive/MyDrive/datasets/glide/inpainting/id000000033697.png,0.389305,1,-12.603581
/content/drive/MyDrive/datasets/glide/inpainting/id000000410603.png,0.373333,1,-22.725597
/content/drive/MyDrive/datasets/coco/test2017/000000036986.jpg,0.574282,0,-11.307567
/content/drive/MyDrive/datasets/coco/test2017/000000031703.jpg,0.581123,0,-9.882892
/content/drive/MyDrive/datasets/coco/test2017/000000019347.jpg,0.628474,0,-13.634218
/content/drive/MyDrive/datasets/coco/test2017/000000011676.jpg,0.640876,0,-15.735282
/content/drive/MyDrive/datasets/glide/inpainting/id000000148366.png,0.422364,1,-16.116621
/content/drive/MyDrive/datasets/glide/inpainting/id000000319917.png,0.385335,1,-20.671364
/content/drive/MyDrive/datasets/coco/test2017/000000073382.jpg,0.656736,0,-13.659907
/content/drive/MyDrive/datasets/glide/inpainting/id000000385805.png,0.387078,1,-16.036179
/content/drive/MyDrive/datasets/glide/inpainting/id000000066398.png,0.385831,1,-18.896240
/content/drive/MyDrive/datasets/coco/test2017/000000075238.jpg,0.611415,0,-8.581328
/content/drive/MyDrive/datasets/coco/test2017/000000017218.jpg,0.559562,0,-10.366780
/content/drive/MyDrive/datasets/glide/inpainting/id000000377254.png,0.379571,1,-9.866200
/content/drive/MyDrive/datasets/coco/test2017/000000019556.jpg,0.582810,0,-5.088272
/content/drive/MyDrive/datasets/coco/test2017/000000058016.jpg,0.574916,0,-11.123775
/content/drive/MyDrive/datasets/glide/inpainting/id000000067634.png,0.415596,1,-9.235844
/content/drive/MyDrive/datasets/glide/inpainting/id000000262522.png,0.389223,1,-12.155695
/content/drive/MyDrive/datasets/coco/test2017/000000025420.jpg,0.570725,0,-9.360599
/content/drive/MyDrive/datasets/glide/inpainting/id000000549011.png,0.366896,1,-15.175905
/content/drive/MyDrive/datasets/glide/inpainting/id000000483611.png,0.480262,1,-19.526604
/content/drive/MyDrive/datasets/glide/inpainting/id000000164499.png,0.400354,1,-17.678860
/content/drive/MyDrive/datasets/coco/test2017/000000046192.jpg,0.614669,0,-11.428226
/content/drive/MyDrive/datasets/coco/test2017/000000053732.jpg,0.597889,0,-7.001101
/content/drive/MyDrive/datasets/coco/test2017/000000074111.jpg,0.467204,0,-8.643105
/content/drive/MyDrive/datasets/coco/test2017/000000059585.jpg,0.562987,0,-15.319655
/content/drive/MyDrive/datasets/glide/inpainting/id000000533329.png,0.379355,1,-8.095857
/content/drive/MyDrive/datasets/glide/inpainting/id000000287601.png,0.378155,1,-16.776556
/content/drive/MyDrive/datasets/coco/test2017/000000013566.jpg,0.564412,0,-16.698040
/content/drive/MyDrive/datasets/coco/test2017/000000041168.jpg,0.520960,0,-23.323898
/content/drive/MyDrive/datasets/glide/inpainting/id000000500298.png,0.383808,1,-27.952938
/content/drive/MyDrive/datasets/glide/inpainting/id000000410655.png,0.397998,1,-8.855080
/content/drive/MyDrive/datasets/glide/inpainting/id000000319613.png,0.378622,1,-20.818027
/content/drive/MyDrive/datasets/coco/test2017/000000162702.jpg,0.574138,0,-23.976252
/content/drive/MyDrive/datasets/glide/inpainting/id000000426611.png,0.396745,1,-17.213490
/content/drive/MyDrive/datasets/glide/inpainting/id000000090662.png,0.408187,1,-18.626791
/content/drive/MyDrive/datasets/coco/test2017/000000004878.jpg,0.724344,0,-15.538477
/content/drive/MyDrive/datasets/coco/test2017/000000026772.jpg,0.554638,0,-13.565375
/content/drive/MyDrive/datasets/coco/test2017/000000028364.jpg,0.576560,0,-15.575131
/content/drive/MyDrive/datasets/glide/inpainting/id000000147924.png,0.367728,1,-12.495784
/content/drive/MyDrive/datasets/glide/inpainting/id000000035506.png,0.376525,1,-16.526703
/content/drive/MyDrive/datasets/glide/inpainting/id000000360869.png,0.383725,1,-18.871731
/content/drive/MyDrive/datasets/coco/test2017/000000029665.jpg,0.533970,0,-24.885592
/content/drive/MyDrive/datasets/glide/inpainting/id000000205461.png,0.414562,1,-18.818613
/content/drive/MyDrive/datasets/coco/test2017/000000012697.jpg,0.599156,0,-13.214321
/content/drive/MyDrive/datasets/coco/test2017/000000015358.jpg,0.601345,0,-7.963262
/content/drive/MyDrive/datasets/coco/test2017/000000013691.jpg,0.644405,0,-11.587412
/content/drive/MyDrive/datasets/glide/inpainting/id000000328407.png,0.383813,1,-21.445341
/content/drive/MyDrive/datasets/glide/inpainting/id000000475550.png,0.379425,1,-13.820267
/content/drive/MyDrive/datasets/coco/test2017/000000063241.jpg,0.532461,0,-21.137997
/content/drive/MyDrive/datasets/glide/inpainting/id000000245922.png,0.404220,1,-19.370590
/content/drive/MyDrive/datasets/coco/test2017/000000042569.jpg,0.609005,0,-22.576313
/content/drive/MyDrive/datasets/coco/test2017/000000059500.jpg,0.640040,0,-4.507625
/content/drive/MyDrive/datasets/coco/test2017/000000022574.jpg,0.559590,0,-11.580920
/content/drive/MyDrive/datasets/glide/inpainting/id000000143449.png,0.396981,1,-12.902231
/content/drive/MyDrive/datasets/glide/inpainting/id000000393719.png,0.405962,1,-11.391341
/content/drive/MyDrive/datasets/coco/test2017/000000074580.jpg,0.618801,0,-11.905162
/content/drive/MyDrive/datasets/glide/inpainting/id000000319938.png,0.396390,1,-16.992620
/content/drive/MyDrive/datasets/glide/inpainting/id000000565435.png,0.392085,1,-24.428463
/content/drive/MyDrive/datasets/coco/test2017/000000019895.jpg,0.621812,0,-18.720110
/content/drive/MyDrive/datasets/coco/test2017/000000021682.jpg,0.571815,0,-6.504251
/content/drive/MyDrive/datasets/glide/inpainting/id000000426172.png,0.373210,1,-25.441845
/content/drive/MyDrive/datasets/coco/test2017/000000040469.jpg,0.464896,0,-14.242206
/content/drive/MyDrive/datasets/coco/test2017/000000045547.jpg,0.685969,0,-12.414492
/content/drive/MyDrive/datasets/glide/inpainting/id000000442657.png,0.386273,1,-21.641167
/content/drive/MyDrive/datasets/coco/test2017/000000022181.jpg,0.537443,0,-12.359157
/content/drive/MyDrive/datasets/glide/inpainting/id000000188952.png,0.416754,1,-15.686458
/content/drive/MyDrive/datasets/coco/test2017/000000066454.jpg,0.598929,0,-19.847054
/content/drive/MyDrive/datasets/coco/test2017/000000054263.jpg,0.558277,0,-17.553242
/content/drive/MyDrive/datasets/glide/inpainting/id000000565663.png,0.384434,1,-5.415588
/content/drive/MyDrive/datasets/glide/inpainting/id000000295443.png,0.397620,1,-21.850304
/content/drive/MyDrive/datasets/coco/test2017/000000007609.jpg,0.582398,0,-10.719954
/content/drive/MyDrive/datasets/glide/inpainting/id000000082263.png,0.396740,1,-20.984362
/content/drive/MyDrive/datasets/coco/test2017/000000038182.jpg,0.579202,0,-8.842805
/content/drive/MyDrive/datasets/coco/test2017/000000067275.jpg,0.604133,0,-10.095278
/content/drive/MyDrive/datasets/glide/inpainting/id000000434585.png,0.392567,1,-17.881292
/content/drive/MyDrive/datasets/coco/test2017/000000040009.jpg,0.599441,0,-8.012561
/content/drive/MyDrive/datasets/glide/inpainting/id000000262651.png,0.381909,1,-6.391964
/content/drive/MyDrive/datasets/coco/test2017/000000029022.jpg,0.569169,0,-16.489462
/content/drive/MyDrive/datasets/glide/inpainting/id000000369379.png,0.415766,1,-14.850373
/content/drive/MyDrive/datasets/glide/inpainting/id000000033345.png,0.377945,1,-13.749795
/content/drive/MyDrive/datasets/coco/test2017/000000031581.jpg,0.625226,0,-0.486528
/content/drive/MyDrive/datasets/coco/test2017/000000041905.jpg,0.605060,0,-11.675422
/content/drive/MyDrive/datasets/glide/inpainting/id000000041507.png,0.425894,1,-24.107386
/content/drive/MyDrive/datasets/coco/test2017/000000029528.jpg,0.479902,0,-7.613651
/content/drive/MyDrive/datasets/glide/inpainting/id000000066822.png,0.381411,1,-20.530134
/content/drive/MyDrive/datasets/glide/inpainting/id000000418348.png,0.399219,1,-7.947832
/content/drive/MyDrive/datasets/coco/test2017/000000060667.jpg,0.548901,0,-12.945472
/content/drive/MyDrive/datasets/glide/inpainting/id000000467311.png,0.457575,1,-30.751492
/content/drive/MyDrive/datasets/glide/inpainting/id000000073906.png,0.414177,1,-11.648670
/content/drive/MyDrive/datasets/glide/inpainting/id000000172123.png,0.402828,1,-15.350184
/content/drive/MyDrive/datasets/coco/test2017/000000072015.jpg,0.601201,0,-6.820250
/content/drive/MyDrive/datasets/glide/inpainting/id000000287232.png,0.391603,1,-12.028960
/content/drive/MyDrive/datasets/coco/test2017/000000027483.jpg,0.649070,0,-16.360403
/content/drive/MyDrive/datasets/glide/inpainting/id000000246364.png,0.474483,1,-10.391977
/content/drive/MyDrive/datasets/coco/test2017/000000044351.jpg,0.513129,0,-18.972610
/content/drive/MyDrive/datasets/glide/inpainting/id000000000307.png,0.416662,1,-4.787530
/content/drive/MyDrive/datasets/glide/inpainting/id000000033787.png,0.359593,1,-11.080278
/content/drive/MyDrive/datasets/coco/test2017/000000004113.jpg,0.573897,0,-14.465283
/content/drive/MyDrive/datasets/coco/test2017/000000047297.jpg,0.507323,0,-16.477955
/content/drive/MyDrive/datasets/glide/inpainting/id000000361054.png,0.383831,1,-13.153199
/content/drive/MyDrive/datasets/coco/test2017/000000059337.jpg,0.630038,0,-18.503685
/content/drive/MyDrive/datasets/glide/inpainting/id000000450965.png,0.393986,1,-12.530657
/content/drive/MyDrive/datasets/glide/inpainting/id000000491623.png,0.388550,1,-13.584971
/content/drive/MyDrive/datasets/coco/test2017/000000026923.jpg,0.583841,0,-6.648890
/content/drive/MyDrive/datasets/glide/inpainting/id000000147698.png,0.431143,1,-9.535990
/content/drive/MyDrive/datasets/glide/inpainting/id000000106756.png,0.434985,1,-11.244997
/content/drive/MyDrive/datasets/coco/test2017/000000024818.jpg,0.579505,0,-16.482563
/content/drive/MyDrive/datasets/coco/test2017/000000079435.jpg,0.618303,0,-19.254263
/content/drive/MyDrive/datasets/coco/test2017/000000069803.jpg,0.591450,0,-12.053521
/content/drive/MyDrive/datasets/glide/inpainting/id000000000650.png,0.384853,1,-4.429332
/content/drive/MyDrive/datasets/coco/test2017/000000161715.jpg,0.569060,0,-18.789982
/content/drive/MyDrive/datasets/glide/inpainting/id000000066156.png,0.372265,1,-21.302673
/content/drive/MyDrive/datasets/coco/test2017/000000001653.jpg,0.437737,0,-8.635451
/content/drive/MyDrive/datasets/coco/test2017/000000035499.jpg,0.607704,0,-20.166477
/content/drive/MyDrive/datasets/glide/inpainting/id000000074253.png,0.383227,1,-5.323684
/content/drive/MyDrive/datasets/glide/inpainting/id000000401614.png,0.400544,1,-18.374411
/content/drive/MyDrive/datasets/coco/test2017/000000026092.jpg,0.582513,0,-18.035738
/content/drive/MyDrive/datasets/glide/inpainting/id000000221475.png,0.402994,1,-5.205343
/content/drive/MyDrive/datasets/glide/inpainting/id000000304627.png,0.411382,1,-26.237484
/content/drive/MyDrive/datasets/coco/test2017/000000071958.jpg,0.564363,0,-18.968637
/content/drive/MyDrive/datasets/glide/inpainting/id000000386973.png,0.436023,1,-14.418788
/content/drive/MyDrive/datasets/coco/test2017/000000054131.jpg,0.553572,0,-7.519720
/content/drive/MyDrive/datasets/glide/inpainting/id000000246609.png,0.389473,1,-21.378550
/content/drive/MyDrive/datasets/coco/test2017/000000035688.jpg,0.575715,0,-12.765588
/content/drive/MyDrive/datasets/coco/test2017/000000062062.jpg,0.556822,0,-16.509272
/content/drive/MyDrive/datasets/glide/inpainting/id000000541538.png,0.373498,1,-23.997181
/content/drive/MyDrive/datasets/coco/test2017/000000026922.jpg,0.652725,0,-12.326245
/content/drive/MyDrive/datasets/glide/inpainting/id000000574077.png,0.400553,1,-21.209305
/content/drive/MyDrive/datasets/glide/inpainting/id000000352675.png,0.369336,1,-19.116138
/content/drive/MyDrive/datasets/glide/inpainting/id000000205126.png,0.377837,1,-13.747302
/content/drive/MyDrive/datasets/coco/test2017/000000071458.jpg,0.501088,0,-11.230098
/content/drive/MyDrive/datasets/glide/inpainting/id000000229774.png,0.369708,1,-14.741123
/content/drive/MyDrive/datasets/coco/test2017/000000048672.jpg,0.494413,0,-19.625759
/content/drive/MyDrive/datasets/glide/inpainting/id000000172322.png,0.420881,1,-8.148960
/content/drive/MyDrive/datasets/coco/test2017/000000069998.jpg,0.579362,0,-8.723883
/content/drive/MyDrive/datasets/glide/inpainting/id000000410305.png,0.382123,1,-17.627333
/content/drive/MyDrive/datasets/glide/inpainting/id000000148292.png,0.397653,1,-18.459703
/content/drive/MyDrive/datasets/glide/inpainting/id000000336234.png,0.374520,1,-11.817876
/content/drive/MyDrive/datasets/coco/test2017/000000074994.jpg,0.488210,0,-15.694692
/content/drive/MyDrive/datasets/glide/inpainting/id000000041505.png,0.363257,1,-7.615033
/content/drive/MyDrive/datasets/glide/inpainting/id000000500136.png,0.384928,1,-19.625147
/content/drive/MyDrive/datasets/glide/inpainting/id000000065837.png,0.394089,1,-9.936337
/content/drive/MyDrive/datasets/coco/test2017/000000044978.jpg,0.525427,0,-15.348823
/content/drive/MyDrive/datasets/glide/inpainting/id000000221313.png,0.403253,1,-7.914980
/content/drive/MyDrive/datasets/coco/test2017/000000039660.jpg,0.558573,0,-14.460693
/content/drive/MyDrive/datasets/glide/inpainting/id000000139754.png,0.380350,1,-6.947639
/content/drive/MyDrive/datasets/glide/inpainting/id000000164655.png,0.376363,1,-16.796650
/content/drive/MyDrive/datasets/coco/test2017/000000072967.jpg,0.578535,0,-7.752670
/content/drive/MyDrive/datasets/glide/inpainting/id000000377395.png,0.405411,1,-18.434101
/content/drive/MyDrive/datasets/glide/inpainting/id000000164170.png,0.382877,1,-32.242188
/content/drive/MyDrive/datasets/glide/inpainting/id000000165055.png,0.392213,1,-16.008690
/content/drive/MyDrive/datasets/coco/test2017/000000005242.jpg,0.572679,0,-10.302771
/content/drive/MyDrive/datasets/glide/inpainting/id000000049434.png,0.391585,1,-10.292760
/content/drive/MyDrive/datasets/coco/test2017/000000023220.jpg,0.527197,0,-13.907149
/content/drive/MyDrive/datasets/coco/test2017/000000024373.jpg,0.565175,0,-10.164950
/content/drive/MyDrive/datasets/glide/inpainting/id000000148291.png,0.488818,1,-9.795816
/content/drive/MyDrive/datasets/glide/inpainting/id000000500853.png,0.395406,1,-19.417316
/content/drive/MyDrive/datasets/glide/inpainting/id000000131190.png,0.420542,1,-18.311129
/content/drive/MyDrive/datasets/coco/test2017/000000070792.jpg,0.625812,0,-11.610695
/content/drive/MyDrive/datasets/coco/test2017/000000051664.jpg,0.622068,0,-9.986638
/content/drive/MyDrive/datasets/coco/test2017/000000059389.jpg,0.621649,0,-33.682262
/content/drive/MyDrive/datasets/coco/test2017/000000039587.jpg,0.612493,0,-16.264107
/content/drive/MyDrive/datasets/coco/test2017/000000052735.jpg,0.568556,0,-0.485509
/content/drive/MyDrive/datasets/glide/inpainting/id000000000909.png,0.391820,1,-19.575539
/content/drive/MyDrive/datasets/glide/inpainting/id000000139568.png,0.372874,1,-8.873653
/content/drive/MyDrive/datasets/glide/inpainting/id000000396622.png,0.413025,1,-22.186230
/content/drive/MyDrive/datasets/coco/test2017/000000048829.jpg,0.590379,0,-19.707504
/content/drive/MyDrive/datasets/glide/inpainting/id000000039663.png,0.392138,1,-18.867550
/content/drive/MyDrive/datasets/glide/inpainting/id000000099443.png,0.383231,1,-20.668139
/content/drive/MyDrive/datasets/coco/test2017/000000044930.jpg,0.465533,0,-16.639954
/content/drive/MyDrive/datasets/coco/test2017/000000023911.jpg,0.575245,0,-8.440411
/content/drive/MyDrive/datasets/coco/test2017/000000036079.jpg,0.589029,0,-8.205543
/content/drive/MyDrive/datasets/coco/test2017/000000000108.jpg,0.559357,0,-12.787107
/content/drive/MyDrive/datasets/glide/inpainting/id000000041273.png,0.393439,1,-23.775850
/content/drive/MyDrive/datasets/glide/inpainting/id000000532790.png,0.362894,1,-3.400155
/content/drive/MyDrive/datasets/glide/inpainting/id000000566324.png,0.386299,1,-27.973312
/content/drive/MyDrive/datasets/coco/test2017/000000018346.jpg,0.481283,0,-25.489513
/content/drive/MyDrive/datasets/coco/test2017/000000017974.jpg,0.549457,0,-12.842466
/content/drive/MyDrive/datasets/glide/inpainting/id000000262985.png,0.403376,1,-21.035984
/content/drive/MyDrive/datasets/coco/test2017/000000021200.jpg,0.626952,0,-9.746173
/content/drive/MyDrive/datasets/glide/inpainting/id000000099115.png,0.430875,1,-14.296633
/content/drive/MyDrive/datasets/glide/inpainting/id000000558966.png,0.396620,1,-18.018341
/content/drive/MyDrive/datasets/coco/test2017/000000015808.jpg,0.561668,0,-15.071073
/content/drive/MyDrive/datasets/glide/inpainting/id000000280059.png,0.393076,1,-17.492952
/content/drive/MyDrive/datasets/coco/test2017/000000041151.jpg,0.607083,0,-13.050439
/content/drive/MyDrive/datasets/coco/test2017/000000067039.jpg,0.644374,0,-27.106361
/content/drive/MyDrive/datasets/glide/inpainting/id000000245978.png,0.384372,1,-16.838366
/content/drive/MyDrive/datasets/glide/inpainting/id000000295614.png,0.421839,1,-5.709388
/content/drive/MyDrive/datasets/glide/inpainting/id000000295315.png,0.385371,1,-6.442381
/content/drive/MyDrive/datasets/glide/inpainting/id000000067106.png,0.391971,1,-8.424645
/content/drive/MyDrive/datasets/coco/test2017/000000060956.jpg,0.617193,0,-16.915232
/content/drive/MyDrive/datasets/coco/test2017/000000026580.jpg,0.483042,0,-11.134379
/content/drive/MyDrive/datasets/coco/test2017/000000070312.jpg,0.591014,0,-16.429855
/content/drive/MyDrive/datasets/glide/inpainting/id000000262552.png,0.381033,1,-16.660837
/content/drive/MyDrive/datasets/glide/inpainting/id000000573963.png,0.377286,1,-9.161319
/content/drive/MyDrive/datasets/coco/test2017/000000027098.jpg,0.586496,0,-10.310289
/content/drive/MyDrive/datasets/glide/inpainting/id000000107108.png,0.415015,1,-13.849576
/content/drive/MyDrive/datasets/glide/inpainting/id000000090225.png,0.404874,1,-15.973328
/content/drive/MyDrive/datasets/glide/inpainting/id000000279305.png,0.419986,1,-11.601642
/content/drive/MyDrive/datasets/coco/test2017/000000020197.jpg,0.575445,0,-9.649732
/content/drive/MyDrive/datasets/coco/test2017/000000006492.jpg,0.616938,0,-15.816442
/content/drive/MyDrive/datasets/glide/inpainting/id000000540784.png,0.389978,1,-19.600998
/content/drive/MyDrive/datasets/glide/inpainting/id000000033652.png,0.385854,1,-16.362110
/content/drive/MyDrive/datasets/glide/inpainting/id000000246102.png,0.419515,1,-16.596403
/content/drive/MyDrive/datasets/glide/inpainting/id000000508245.png,0.387207,1,-14.728310
/content/drive/MyDrive/datasets/glide/inpainting/id000000548943.png,0.400568,1,-4.730200
/content/drive/MyDrive/datasets/coco/test2017/000000075692.jpg,0.658932,0,-14.075723
/content/drive/MyDrive/datasets/coco/test2017/000000070343.jpg,0.627498,0,-4.374742
/content/drive/MyDrive/datasets/glide/inpainting/id000000271254.png,0.406084,1,-11.961736
/content/drive/MyDrive/datasets/coco/test2017/000000060471.jpg,0.583641,0,-6.246280
/content/drive/MyDrive/datasets/glide/inpainting/id000000057904.png,0.380010,1,-16.360445
/content/drive/MyDrive/datasets/glide/inpainting/id000000147914.png,0.402662,1,-22.043831
/content/drive/MyDrive/datasets/coco/test2017/000000023180.jpg,0.501797,0,-27.533794
/content/drive/MyDrive/datasets/coco/test2017/000000075867.jpg,0.610154,0,-15.377555
/content/drive/MyDrive/datasets/coco/test2017/000000010771.jpg,0.586076,0,-8.816642
/content/drive/MyDrive/datasets/glide/inpainting/id000000508672.png,0.428238,1,-9.675082
/content/drive/MyDrive/datasets/glide/inpainting/id000000328065.png,0.387455,1,-13.899978
/content/drive/MyDrive/datasets/coco/test2017/000000031630.jpg,0.658512,0,-16.147667
/content/drive/MyDrive/datasets/coco/test2017/000000020061.jpg,0.617777,0,-10.879245
/content/drive/MyDrive/datasets/coco/test2017/000000044155.jpg,0.484765,0,-8.235971
/content/drive/MyDrive/datasets/coco/test2017/000000007647.jpg,0.651369,0,-15.771584
/content/drive/MyDrive/datasets/glide/inpainting/id000000311899.png,0.435457,1,-18.259594
/content/drive/MyDrive/datasets/glide/inpainting/id000000393659.png,0.404173,1,-17.196095
/content/drive/MyDrive/datasets/glide/inpainting/id000000262626.png,0.388275,1,-12.295375
/content/drive/MyDrive/datasets/coco/test2017/000000001175.jpg,0.533942,0,-15.332219
/content/drive/MyDrive/datasets/glide/inpainting/id000000426690.png,0.379990,1,-20.709702
/content/drive/MyDrive/datasets/coco/test2017/000000016379.jpg,0.643829,0,-10.085532
/content/drive/MyDrive/datasets/coco/test2017/000000009152.jpg,0.560031,0,-19.827919
/content/drive/MyDrive/datasets/glide/inpainting/id000000559047.png,0.379168,1,-13.359339
/content/drive/MyDrive/datasets/coco/test2017/000000000725.jpg,0.648851,0,-11.340195
/content/drive/MyDrive/datasets/coco/test2017/000000011621.jpg,0.491736,0,-17.110186
/content/drive/MyDrive/datasets/glide/inpainting/id000000229654.png,0.391132,1,-24.264494
/content/drive/MyDrive/datasets/coco/test2017/000000026287.jpg,0.588301,0,-19.677729
/content/drive/MyDrive/datasets/coco/test2017/000000075984.jpg,0.545059,0,-15.825641
/content/drive/MyDrive/datasets/glide/inpainting/id000000501418.png,0.400892,1,-16.610531
/content/drive/MyDrive/datasets/coco/test2017/000000078157.jpg,0.557021,0,-12.676508
/content/drive/MyDrive/datasets/coco/test2017/000000071765.jpg,0.540361,0,-12.849509
/content/drive/MyDrive/datasets/coco/test2017/000000058205.jpg,0.653095,0,-20.936941
/content/drive/MyDrive/datasets/coco/test2017/000000015865.jpg,0.562150,0,-13.527951
/content/drive/MyDrive/datasets/coco/test2017/000000010592.jpg,0.582844,0,-14.729747
/content/drive/MyDrive/datasets/coco/test2017/000000020710.jpg,0.539409,0,-8.879055
/content/drive/MyDrive/datasets/coco/test2017/000000043259.jpg,0.501164,0,-15.674010
/content/drive/MyDrive/datasets/coco/test2017/000000052554.jpg,0.743464,0,-7.609083
/content/drive/MyDrive/datasets/glide/inpainting/id000000102739.png,0.383463,1,-20.590740
/content/drive/MyDrive/datasets/glide/inpainting/id000000205280.png,0.374544,1,-17.332411
/content/drive/MyDrive/datasets/glide/inpainting/id000000000902.png,0.369617,1,-14.979217
/content/drive/MyDrive/datasets/glide/inpainting/id000000098549.png,0.397522,1,-8.962527
/content/drive/MyDrive/datasets/coco/test2017/000000066357.jpg,0.614818,0,-20.968353
/content/drive/MyDrive/datasets/coco/test2017/000000076303.jpg,0.528805,0,-15.856389
/content/drive/MyDrive/datasets/glide/inpainting/id000000131531.png,0.374756,1,-10.228924
/content/drive/MyDrive/datasets/coco/test2017/000000074716.jpg,0.564939,0,-9.794246
/content/drive/MyDrive/datasets/coco/test2017/000000012366.jpg,0.565322,0,-19.089640
/content/drive/MyDrive/datasets/coco/test2017/000000003975.jpg,0.658664,0,-9.202422
/content/drive/MyDrive/datasets/glide/inpainting/id000000107331.png,0.396895,1,-11.952803
/content/drive/MyDrive/datasets/glide/inpainting/id000000008457.png,0.381380,1,-6.887935
/content/drive/MyDrive/datasets/glide/inpainting/id000000008602.png,0.358509,1,-19.911335
/content/drive/MyDrive/datasets/coco/test2017/000000016498.jpg,0.573506,0,-20.948565
/content/drive/MyDrive/datasets/glide/inpainting/id000000245953.png,0.379723,1,-7.712582
/content/drive/MyDrive/datasets/coco/test2017/000000073924.jpg,0.476444,0,-15.129582
/content/drive/MyDrive/datasets/glide/inpainting/id000000099159.png,0.377592,1,-30.270313
/content/drive/MyDrive/datasets/glide/inpainting/id000000061515.png,0.403219,1,-10.086088
/content/drive/MyDrive/datasets/glide/inpainting/id000000329151.png,0.387388,1,-26.207884
/content/drive/MyDrive/datasets/glide/inpainting/id000000557543.png,0.401494,1,-7.113120
/content/drive/MyDrive/datasets/coco/test2017/000000020953.jpg,0.559973,0,-4.535445
/content/drive/MyDrive/datasets/glide/inpainting/id000000393692.png,0.400022,1,-30.502420
/content/drive/MyDrive/datasets/glide/inpainting/id000000581815.png,0.405044,1,-7.479564
/content/drive/MyDrive/datasets/coco/test2017/000000078568.jpg,0.560320,0,-16.497974
/content/drive/MyDrive/datasets/glide/inpainting/id000000401944.png,0.433824,1,-21.313631
/content/drive/MyDrive/datasets/glide/inpainting/id000000000562.png,0.393516,1,-11.208652
/content/drive/MyDrive/datasets/coco/test2017/000000078329.jpg,0.593114,0,-6.788803
/content/drive/MyDrive/datasets/glide/inpainting/id000000500084.png,0.437060,1,-4.947791
/content/drive/MyDrive/datasets/coco/test2017/000000071327.jpg,0.552326,0,-5.562495
/content/drive/MyDrive/datasets/coco/test2017/000000066747.jpg,0.593624,0,-13.298524
/content/drive/MyDrive/datasets/glide/inpainting/id000000378848.png,0.380449,1,-21.436977
/content/drive/MyDrive/datasets/glide/inpainting/id000000033017.png,0.385772,1,-16.413280
/content/drive/MyDrive/datasets/glide/inpainting/id000000492069.png,0.382893,1,-17.154381
/content/drive/MyDrive/datasets/coco/test2017/000000050656.jpg,0.595941,0,-18.836935
/content/drive/MyDrive/datasets/coco/test2017/000000055162.jpg,0.560555,0,-7.600172
/content/drive/MyDrive/datasets/glide/inpainting/id000000107147.png,0.438812,1,-28.023287
/content/drive/MyDrive/datasets/glide/inpainting/id000000074591.png,0.420080,1,-21.788528
/content/drive/MyDrive/datasets/glide/inpainting/id000000082554.png,0.396341,1,-12.646585
/content/drive/MyDrive/datasets/coco/test2017/000000014028.jpg,0.611796,0,-17.501644
/content/drive/MyDrive/datasets/coco/test2017/000000067250.jpg,0.657459,0,-17.825226
/content/drive/MyDrive/datasets/coco/test2017/000000047865.jpg,0.560914,0,-22.360855
/content/drive/MyDrive/datasets/glide/inpainting/id000000434951.png,0.404600,1,-1.646588
/content/drive/MyDrive/datasets/coco/test2017/000000069455.jpg,0.587167,0,-14.238252
